0.494123 0.625826 0.831702 1.09202
0.343618 0.756916 0.970344 0.947147
0.0181647 0.213032 1.37474 0.902907
0.870838 0.720866 0.863042 0.898861
1.66619 1.79732 1.04543 1.06643
0.0278577 0.610967 1.05328 1.06535
0.353374 1.62872 1.29469 0.982395
2.46367 1.25044 1.02742 1.01027
0.730108 0.662842 1.18809 1.11783
0.253071 0.176734 0.727886 0.806638
0.785694 0.598649 1.00424 0.959412
1.07544 0.836458 1.4069 0.968478
1.80559 1.16216 0.882267 1.08015
0.302445 0.493218 0.536164 0.983648
0.0740288 0.43764 0.620814 1.0736
0.865122 1.44844 0.787957 0.868344
0.274984 0.355016 0.492142 1.03068
0.217957 0.26151 1.04283 1.04406
1.3339 0.766029 0.902599 0.955336
0.00862859 0.801385 0.489382 1.02205
3.57707 2.31897 1.24215 0.785099
0.0990613 0.256932 1.4687 1.19803
0.941766 1.04501 1.05799 1.12007
0.264901 0.35014 0.696854 0.76723
2.42547 1.8275 1.75664 1.10394
0.235115 1.53202 0.910601 1.0826
2.31806 1.22587 1.71713 1.08612
2.20279 1.98802 0.746354 1.00096
0.0844954 0.105419 0.179408 1.06015
1.29519 0.649282 0.619833 0.858804
0.281422 0.342182 0.863621 0.896587
2.00138 1.4873 0.891319 0.91885
0.954369 2.14273 1.27725 1.04649
0.3559 0.859901 0.701493 0.96712
2.91685 2.97833 1.12316 0.870302
1.07079 0.607552 0.926853 1.07468
0.810629 1.57539 0.943464 0.998886
0.122232 0.175679 0.833151 0.89098
0.336415 0.446922 0.969076 1.02348
1.16902 1.38737 0.797269 0.918136
0.389191 0.428792 0.762551 0.894065
1.19154 0.671207 0.712029 1.07317
0.684444 0.556464 1.04572 0.924196
0.781863 1.22118 1.00027 1.01924
0.236553 0.591801 1.05543 1.05337
0.204882 0.1703 1.27023 1.09812
0.676128 0.451752 0.469239 0.960743
0.894757 1.0362 0.723346 1.01909
1.44877 1.41132 1.41082 1.05598
0.39318 0.342811 1.0035 1.03036
3.72427 5.79872 1.75081 0.993521
0.0147591 0.206675 1.10796 1.00326
0.487914 0.850064 1.23119 0.916369
2.02871 1.16491 1.19831 0.853746
0.00971443 0.715979 0.872697 0.845577
1.07631 0.946802 0.744599 0.904353
0.0157687 0.0925939 1.05032 0.980687
1.02328 0.854172 0.91411 0.866135
1.05475 0.760685 0.71298 1.07211
1.3185 2.26287 1.19269 1.02155
0.297554 0.320107 1.1344 0.916745
4.00436 2.41651 1.60439 1.02555
1.47318 1.58003 1.34566 1.06029
1.62224 2.24015 1.1447 0.921352
1.51592 1.19905 0.745035 0.98194
1.5966 0.803823 0.651637 1.06068
0.994333 0.606883 1.026 0.985429
0.0827745 0.763724 1.46127 1.08876
0.4457 0.473623 0.789723 0.839347
2.8301 2.89109 1.14002 0.960145
0.424178 0.762126 0.807621 0.835238
0.609327 0.740055 0.585781 1.01401
0.516876 0.635766 0.995665 1.16682
0.170825 1.5154 1.03333 1.08061
1.72648 1.36977 0.897097 1.11726
0.336841 0.257908 0.801599 1.00185
0.388195 0.692411 0.575516 1.05162
0.372032 0.226688 0.574185 1.02319
0.306312 0.355521 0.440584 0.92326
0.462328 0.470341 0.889735 0.956503
0.872184 0.809351 0.725821 0.879508
0.139516 0.440211 1.16441 1.17012
2.0196 1.09905 1.1118 0.923213
0.147502 0.113195 0.75965 0.983257
1.66788 1.04854 0.860099 0.885501
0.209968 0.448022 0.649452 1.01764
1.57282 1.90696 0.881962 1.11741
0.663351 0.640104 0.720466 0.957511
1.56097 1.29943 1.60849 1.1191
0.439508 2.20434 1.19781 0.962848
0.0178557 0.0724317 0.542635 1.03503
0.309828 0.639172 0.962603 1.03414
1.17482 0.708401 1.16062 1.17205
0.564532 0.315973 1.24156 0.867655
0.194658 0.114493 0.656317 0.72308
2.23991 1.28144 0.872784 0.884976
0.539773 1.55361 0.992155 0.900438
0.241194 0.277372 0.601361 0.898234
4.10849 3.98669 1.46165 1.21704
0.0361149 0.271709 0.84811 0.973259
0.487025 0.380801 1.1452 0.934158
1.217 1.26467 1.19611 1.18721
0.416704 0.94983 0.996921 1.18892
2.20296 1.91005 0.75849 1.10127
0.952745 1.13306 0.971575 0.930894
1.13929 1.04552 0.998045 0.850652
1.34637 0.855593 0.831683 1.11548
8.01474 4.21273 1.54634 1.03846
0.614312 0.453995 1.18385 0.900906
0.478994 0.707402 0.409476 0.903483
0.0501187 0.277062 0.976857 1.02497
0.105411 0.831675 1.13365 0.966701
1.91929 1.01338 0.944528 0.853859
0.703996 1.4312 0.654159 0.848052
0.347301 0.430423 0.854469 0.912185
3.21307 1.66558 1.19219 0.991495
0.518416 1.13239 1.20181 0.913703
0.315968 0.399062 0.66369 0.784155
0.753795 0.804844 0.756468 0.916481
1.22296 0.663195 0.482222 0.882992
0.217445 2.73535 1.15912 1.08091
1.36578 1.44395 1.36858 0.854608
0.530491 0.798004 0.770998 0.860627
0.9147 0.526822 0.964424 1.05673
1.03238 1.00354 0.557682 1.04493
0.204856 0.122112 0.915707 1.10312
0.81654 0.995622 0.758182 1.06116
1.36927 0.732375 0.939586 1.02603
0.317714 0.512644 0.972525 1.01057
0.946689 1.41626 1.09782 1.00367
0.373446 0.624957 0.864803 0.858784
1.23224 0.664686 1.35412 1.12251
1.33884 0.797706 1.17398 1.07175
0.409604 1.36024 0.692833 0.865143
0.00252136 0.214033 0.879359 1.14226
0.713104 0.411506 0.957701 0.920544
3.7427 1.8876 1.66686 1.02379
1.12194 0.738117 0.988128 0.934439
0.371259 0.605804 0.723747 0.976583
4.87449 2.5023 1.997 1.22115
1.65288 1.06787 1.30648 0.988372
0.856356 0.428638 0.575111 0.768245
1.76284 0.921194 0.769488 0.775373
0.0155379 2.13178 1.41215 1.1456
1.99487 1.22067 1.5185 1.08081
0.483277 0.793027 1.2588 1.23036
0.570966 0.456228 1.53631 1.00897
0.631066 0.624284 1.03348 0.999374
0.187974 0.70524 1.27184 1.01947
0.629257 1.03413 1.15559 0.953526
0.834338 0.562992 1.1175 1.1087
0.845101 1.03434 1.03252 1.26487
0.311818 0.80727 1.75695 1.04328
2.80991 1.57356 1.47254 1.04732
5.8938 3.90146 1.19633 0.995245
0.587169 0.969668 1.17291 0.951211
0.197464 0.951447 1.04769 1.01544
0.219076 0.11385 0.642788 0.903558
0.270104 0.238107 1.10609 1.06739
0.550581 0.293327 1.50489 0.965735
0.129373 0.899738 1.299 0.866517
0.687067 0.760073 1.26169 0.971943
0.132223 0.537349 1.12149 1.13944
0.0933348 0.921857 1.05831 0.870769
0.323565 1.64193 1.10747 0.910346
0.380146 0.357348 0.933396 1.02
1.36061 0.952857 1.26141 1.07829
0.688601 0.5202 0.704695 1.04114
0.679676 0.884552 0.490182 1.05445
1.19532 0.657268 1.15979 0.980112
0.290307 0.725501 1.18843 1.01391
0.877064 0.561459 0.613461 1.00724
0.307458 1.76925 0.997388 1.12727
0.392176 0.549565 1.03978 0.883369
1.26793 0.760531 0.79582 0.923847
0.240181 0.220919 0.647116 1.04604
1.79447 1.35221 0.982975 0.994322
0.7926 0.937407 1.0732 1.1352
0.876238 0.539773 1.77282 1.31001
1.97646 1.00811 0.565154 0.747952
1.50982 1.67225 1.59736 1.15101
0.0878743 1.37511 0.774451 0.780373
1.79933 1.06159 0.886354 1.01679
0.501268 0.773821 0.580112 0.945302
2.68326 1.35031 0.93525 1.01881
0.984377 1.35948 1.26061 1.30743
0.696714 0.398483 0.732282 0.991584
2.67118 1.77289 1.53785 1.09354
3.7076 2.3369 1.69521 1.09208
0.0778731 0.32252 0.791932 1.10413
0.857279 0.830655 1.40279 1.10679
0.300837 1.18238 0.982887 0.8547
0.871206 0.541633 1.26753 0.947171
1.00232 1.04342 1.24187 1.00369
2.93318 2.66539 1.3656 0.973197
1.55684 1.06448 0.94129 1.01601
0.560288 0.96969 0.829735 1.10489
0.65726 0.395398 0.94572 0.809332
0.63459 0.568252 0.858497 0.962486
0.704149 0.521415 1.03798 1.0122
3.29643 3.42514 1.74534 1.21561
0.310022 0.197715 0.825137 0.951138
1.40375 1.89255 0.973585 1.0546
2.50266 1.34218 0.842627 0.898458
0.278171 1.35815 1.06304 1.05519
0.127263 0.225255 0.751124 1.0676
1.52338 1.54004 0.824853 1.00731
0.628709 0.882295 0.948109 1.03053
1.30916 0.962174 0.946583 1.00691
0.58825 0.316952 0.712933 0.926067
3.08012 1.62906 1.21018 0.880725
0.456611 0.672393 1.02911 0.815167
0.460148 0.40672 0.66821 0.799523
0.215319 0.522091 0.792129 1.03236
1.10341 1.44511 1.07574 1.16718
0.462083 0.456019 1.0468 1.10932
1.66884 1.31296 0.629209 0.871053
1.94336 1.43054 0.8001 0.982738
0.0294722 0.143847 0.85484 0.898926
0.544025 0.7229 1.21893 1.0449
0.148593 0.248527 0.984689 0.93884
2.27246 1.64625 0.916215 0.862197
1.56412 1.03283 0.704701 0.959017
1.1075 0.827575 1.12508 1.06397
2.56932 2.13265 1.11287 0.915379
1.92064 1.63862 0.909655 0.893072
0.146685 0.43907 0.576902 0.970379
1.91794 1.36191 1.45296 1.19135
0.00332006 0.531427 0.78295 0.889596
1.84025 0.930776 1.37284 1.12941
0.500437 2.12129 1.11985 1.156
0.635051 0.329003 0.885014 1.00247
1.56235 0.998657 0.750863 0.949057
1.11536 0.599007 0.782609 1.05467
0.340826 0.426633 1.17812 1.15974
1.48912 0.914717 0.477437 1.00482
0.676505 0.382287 0.643029 0.852774
0.395221 0.37496 1.0414 0.968561
1.83658 1.64232 0.778594 0.908644
0.0357197 0.811891 0.886849 0.959318
0.0829845 1.09305 0.884831 0.852413
6.39285 3.39702 1.46693 0.983368
0.686483 1.96884 0.979938 1.09217
0.0502552 0.504683 0.737405 0.892927
0.459435 0.406904 0.765208 0.931544
0.588367 0.840529 0.685818 1.01069
0.94602 1.5395 0.931135 0.933305
0.480923 0.410736 1.13079 0.932262
0.0464116 0.826408 1.02616 1.00851
1.98459 1.50299 0.896144 0.904018
2.05276 1.35468 0.964589 1.05551
0.375123 0.498882 1.05994 0.953865
0.0121554 0.351065 0.413199 0.949842
0.0208352 0.732279 0.79663 1.12216
1.43956 1.59293 1.03946 0.958006
3.25452 1.96442 1.20901 0.918628
2.15195 1.55291 1.14365 1.08763
2.07255 1.65698 1.30097 0.974937
1.1739 1.05073 1.12709 0.969963
0.845667 0.816953 1.15596 1.01673
0.000163469 0.187828 0.801081 0.888771
0.489611 1.23848 1.27925 1.2129
1.86982 0.995989 1.23882 0.898197
0.554422 0.55388 0.668277 0.922332
1.60644 0.911237 0.919121 0.953639
1.56037 1.49721 0.756357 0.975094
0.548428 0.384152 1.15183 1.04032
0.479906 0.729829 0.520991 0.897112
2.35977 1.27709 1.05418 1.11924
6.29049 3.35318 1.52931 1.16883
0.339603 0.234072 0.585299 1.00451
0.651712 1.168 0.651176 0.95258
1.52519 0.766815 0.649052 1.18106
0.544106 0.449944 0.874506 1.01048
1.23843 1.81321 1.19529 1.01024
0.983869 0.69438 0.642495 0.996408
0.362999 0.265446 0.764575 0.875254
2.08965 1.38832 0.830151 1.12556
0.267357 0.184493 1.22579 1.00096
1.69681 1.69001 0.852509 0.862
0.101496 0.229374 1.40581 1.15081
2.015 1.63887 1.0752 1.1238
0.390742 0.466975 1.04218 1.09449
2.02268 1.42893 0.837983 1.11157
5.22807 2.73392 1.6503 1.05825
2.27208 1.71747 1.32963 0.937446
1.90681 1.21383 1.12775 1.04104
0.162706 0.931562 0.69001 1.12381
0.650172 0.439541 1.03941 1.06642
0.111227 0.673185 0.816054 0.996028
0.0645059 0.283271 0.834145 0.873503
0.342557 0.469253 1.23625 1.00274
0.554086 1.6528 1.37291 0.97909
2.38769 1.92996 1.53793 1.1001
0.0920191 1.46336 1.1287 0.928253
0.379125 0.389442 1.04088 1.1222
0.047073 0.853215 1.05084 0.885365
2.23736 1.47284 1.37695 1.14609
0.990455 0.562144 0.532257 0.885349
0.25838 1.1483 0.725788 0.862067
0.411878 0.783857 0.660243 0.930986
1.16071 1.64539 0.975595 0.974954
2.31908 1.83472 1.12149 0.957922
0.63656 1.54512 1.4503 1.07398
2.56184 1.37271 1.11368 0.945904
0.021251 1.40246 0.975082 0.828925
0.605047 1.30646 0.874734 1.01894
0.327889 0.605344 0.950704 1.12822
0.954982 0.593155 0.765547 0.904098
1.30834 1.0227 0.820068 0.899051
2.87949 2.2454 0.881241 1.06709
0.474624 0.353728 1.0542 0.942727
0.835848 0.560188 1.25167 1.16009
2.26533 1.30983 0.840668 0.996397
0.677855 1.35804 1.0409 0.937912
0.00896663 1.1646 0.729555 0.8979
0.426995 0.7872 0.987654 0.999367
2.1403 2.8849 1.44727 0.976894
1.22285 0.652841 0.758617 1.15584
1.46885 0.737772 1.40966 1.0433
1.67664 1.73958 1.28514 1.16929
0.624411 0.339705 0.796805 1.00062
3.53206 1.82944 1.3166 1.10748
0.26066 1.33324 0.864827 0.998223
0.108346 0.184149 0.965298 1.0451
1.6182 0.824907 0.925169 0.979463
0.133734 0.675492 0.778084 1.16639
1.63746 1.09319 1.06359 1.04792
0.995041 0.734151 0.926649 0.942511
0.627284 0.532825 0.689016 0.993298
0.1082 0.744316 1.03108 0.993057
2.09587 1.23487 0.775924 0.818829
0.530196 1.17153 0.84951 0.942304
0.296169 0.175346 0.660804 0.887894
1.06724 0.759156 1.10075 0.983702
0.939784 0.52731 0.736768 1.05163
0.874317 1.1751 1.16485 0.991799
0.0287332 0.251333 1.67658 1.06431
1.42978 0.805449 1.0553 1.1297
0.630385 1.12886 1.01314 1.0165
0.621527 1.02559 1.22783 1.1465
0.303373 0.35614 0.621313 0.92582
1.59027 1.95796 1.26652 1.08217
2.26864 1.54153 1.28782 0.9666
0.00733989 0.057914 1.00881 1.01931
0.903352 0.776536 0.792786 0.930111
0.119108 1.06629 1.21113 1.04727
0.151935 0.091797 0.987638 0.922471
0.00973502 0.220846 0.871131 0.949472
0.05317 0.846715 0.853457 1.00907
0.0810093 0.0995494 0.710373 1.17881
1.15738 0.892791 0.656844 0.989576
2.29245 1.34113 1.0696 1.11041
0.209317 0.199564 0.6058 0.931172
0.241572 1.57976 1.17925 1.15789
0.342994 0.235185 1.2213 0.929783
0.665341 0.534506 0.545668 0.984442
2.17694 1.10693 0.679612 0.957519
0.731732 0.980848 0.975506 0.971848
0.1006 0.14832 1.4738 1.12327
0.711971 1.39989 0.902259 1.04725
0.0147793 1.40241 1.32327 1.06796
0.846296 0.604404 1.39496 0.940861
1.5063 1.48711 1.42587 1.09113
0.407169 0.578477 0.717967 1.1456
1.18887 1.02405 0.852873 0.897205
0.764991 0.744084 1.45635 1.00022
0.261074 0.23246 0.888173 1.18162
1.06239 0.689466 0.800333 1.04521
0.499757 1.13255 0.877439 0.987055
1.0457 0.918906 1.01909 1.06489
1.33896 1.96954 1.35657 0.84991
0.790121 0.408534 0.505733 1.13329
0.812246 0.876841 1.01268 1.0767
0.371739 1.09114 1.02112 0.929232
0.156469 0.692658 0.621177 1.0557
1.3245 1.11829 0.856355 0.904374
0.035803 1.25163 1.00009 0.942746
0.440657 0.65919 0.962119 0.949008
3.23461 1.62468 0.928472 0.885855
0.52702 1.06816 1.14734 1.35813
0.01053 1.31302 0.754141 0.993198
1.01009 0.518152 1.06512 0.98964
2.37589 1.4004 0.756406 1.11582
0.620916 2.57434 1.59226 1.25657
1.04422 0.917137 0.660398 1.05293
0.663397 1.5921 0.757917 0.898035
2.03736 1.71897 0.969886 1.02545
0.638104 1.03032 0.785714 0.945729
0.242378 0.245308 1.03433 0.892401
0.221856 0.255033 0.555381 1.00319
1.32152 1.45631 0.816239 1.01996
0.370175 0.198265 1.15123 1.10573
2.13157 1.34476 1.37769 1.0439
0.112054 0.56583 1.04801 1.0181
0.0824075 0.417738 1.62686 0.970559
1.23617 0.768601 1.53847 1.12798
2.65082 1.9251 1.28371 1.0486
0.419524 0.509844 1.49248 0.969952
0.24624 0.631832 1.07 0.879495
1.05477 0.576213 0.912839 1.10917
0.932065 0.835986 1.12158 0.908891
2.72178 1.41027 0.971231 0.995533
0.775819 0.600603 0.599832 0.959192
2.4406 1.24868 1.07965 1.06213
0.411244 0.218722 0.804806 1.02517
0.329351 0.510204 0.734607 0.880206
1.0446 0.632589 0.914015 0.866331
1.01445 1.06862 0.667614 0.921084
0.758534 1.1214 1.12571 0.943699
1.04667 0.685706 1.34632 1.01469
0.314203 0.371758 0.661276 0.952802
0.325795 0.744633 0.858757 1.04705
1.22748 1.03896 1.4884 1.11079
1.49289 1.13859 1.05805 0.915547
0.510194 0.576432 0.735416 0.910498
1.42272 1.16736 1.1548 0.976685
0.169712 0.595253 1.57223 0.936769
0.194774 1.23883 0.756943 0.940303
1.11514 1.75 1.57297 1.07756
0.238252 0.320819 1.05163 1.032
2.17487 3.76601 1.65598 0.940706
0.323175 0.572932 1.18621 0.870267
0.553321 0.352358 0.827653 0.912522
0.149195 0.200796 1.71465 1.18815
0.0573934 0.339488 0.489886 1.0124
2.76826 1.46506 1.05729 0.964286
0.576873 0.454159 0.468277 1.05491
0.427768 0.255956 0.869003 1.00832
1.00244 0.571114 0.803648 0.880315
0.732474 0.414986 1.15503 1.00574
1.73351 1.34392 1.48563 1.02637
0.742754 0.797288 1.22896 1.25764
0.709954 0.874099 0.956055 1.15336
0.0460106 0.117854 0.84675 0.950777
0.0372146 0.964191 0.351397 0.933539
1.47898 1.30225 0.857895 0.87375
1.52027 0.880037 1.08011 1.04938
0.885776 0.545474 0.531771 1.04687
0.688613 0.456013 0.877752 1.04639
5.52792 3.03451 1.57218 1.09671
0.602593 0.834194 0.872156 0.988997
0.650003 0.446943 2.32084 1.0395
1.54657 1.95205 1.29389 0.944692
0.616559 0.88412 1.11825 0.974079
0.281584 0.407519 0.97017 0.943592
0.566106 0.648961 1.24021 1.0649
2.28231 1.31586 0.695237 1.01508
0.48548 0.416872 0.601101 0.982154
1.53431 1.69814 0.8902 1.08806
0.227093 0.450442 0.926458 0.927367
0.74069 0.389411 0.532734 1.09241
2.6093 1.36926 1.10129 0.993106
1.94865 1.5651 1.07404 1.08875
1.92998 1.63042 0.840884 0.951782
1.89425 1.50837 1.11535 0.897788
0.509811 0.579672 0.728595 0.909359
4.42852 2.26396 1.1224 1.13257
0.307111 0.7819 0.99313 0.939513
1.82279 0.944102 0.678832 0.948838
0.0859361 0.407901 1.03772 1.07549
0.0438691 2.1091 1.4053 1.02802
3.0067 3.14753 1.45127 1.16908
0.632502 1.24243 1.03019 0.853763
0.632045 1.45687 0.700654 0.888942
0.110023 0.218127 0.582443 0.974407
1.77912 1.12018 0.805394 0.979682
2.50998 1.64782 1.03521 1.03856
0.366914 0.466904 0.951401 0.991329
0.400831 0.78231 1.51743 1.16828
0.0123578 0.382354 1.09706 0.991554
0.177952 0.392492 0.749439 1.06698
0.341396 3.14121 1.7058 1.08491
0.0335749 0.408585 0.540521 0.972625
0.233275 0.609428 1.14114 1.06199
3.26286 2.63709 1.38298 1.1349
1.30383 0.915247 0.775999 0.934411
1.19764 0.934222 0.916928 0.925145
2.26108 2.18255 1.33724 0.938626
1.26616 1.45554 1.03331 0.998681
0.0939052 0.433201 0.823368 0.851968
0.191163 0.363353 1.24869 0.934946
1.63579 3.36837 1.51645 1.00263
0.199929 1.21683 0.949507 1.06719
1.25476 0.867474 1.01274 1.01459
1.4167 1.05365 1.33301 0.909262
1.86731 1.5005 1.08246 0.994648
0.635673 0.573712 0.98446 1.02584
0.918809 0.676594 0.59309 1.18514
0.512757 0.892425 1.05937 1.03051
0.0725263 0.548422 1.70691 1.13236
0.507275 0.357593 0.734582 1.01375
0.862976 0.79765 0.740476 1.00085
1.47039 1.35872 1.23106 1.12698
1.52118 0.826695 1.54625 1.06406
0.834471 0.84507 1.2001 0.963812
1.35197 0.695591 0.350626 0.985829
0.469072 0.43595 0.475315 0.957348
0.476714 0.517396 1.10706 1.01018
0.243066 0.944262 1.09279 1.1046
0.668656 0.706877 0.847351 1.03445
0.699046 1.12591 1.35609 0.932968
0.0489201 0.310747 1.02734 1.02681
0.362881 0.299431 0.471511 0.945308
0.00936788 0.466513 0.941829 0.859943
0.206913 0.764379 1.02121 0.939157
2.23074 1.60604 1.04488 1.01697
1.53709 1.3129 0.877243 1.10326
0.903896 0.685015 0.808489 0.978179
2.50028 1.32919 0.641172 1.12779
0.967952 0.889497 1.14359 1.00129
0.843899 0.768635 0.935374 0.997458
0.89244 0.470275 0.807565 0.903615
0.427978 0.472165 0.923011 0.988778
0.457079 0.430877 0.605789 0.769585
0.16244 0.387999 0.545897 1.11551
0.46198 0.566809 1.09323 0.903915
1.1999 0.846427 1.1073 0.971365
1.50024 0.767433 1.31941 1.00576
0.427553 1.00961 1.0363 1.0264
0.188739 1.23919 0.633046 1.05829
0.109047 0.064414 0.470512 0.956777
2.67732 1.7849 1.15608 1.0159
0.203104 0.205823 0.942009 0.876593
0.158781 0.324988 0.846955 0.953441
0.948509 0.496032 0.711644 1.00486
0.260133 0.192419 0.551269 1.10691
0.395119 0.567201 1.74049 1.0524
0.637905 0.905609 0.996138 0.931561
0.0921984 0.378529 0.696567 0.952207
1.73321 0.969338 1.57831 0.928428
0.115328 0.178958 1.09899 0.918293
2.13921 1.74853 0.945917 0.984008
1.23295 1.09381 0.558897 1.07333
1.24436 0.635514 0.70998 0.721913
0.880094 0.52603 1.01247 1.01714
0.642886 0.562572 0.740399 0.783339
0.38552 0.940591 0.938472 0.955264
0.0900247 0.130842 0.801475 1.0558
0.923741 1.69599 0.826196 0.880686
0.13223 1.25396 1.51025 0.903017
0.432345 2.14493 1.46287 1.09007
0.0384133 0.302847 0.603838 1.0468
0.461981 0.404305 0.94459 0.985447
0.480832 0.894368 1.81702 1.05213
0.744177 0.832244 0.892706 1.24412
0.256665 2.70924 0.925974 0.965405
0.675655 1.44081 1.27336 1.1584
0.210271 1.16994 0.783379 0.930626
0.0945345 0.0843365 0.760408 1.06447
0.939554 0.539539 1.09304 0.949433
3.03494 2.21698 1.12379 1.02978
0.318459 0.611717 0.83027 1.25428
1.61255 1.94379 0.984354 0.966734
1.79185 1.26902 1.25667 1.17433
0.0247993 0.711923 1.09656 0.911173
0.817395 1.04991 0.465056 0.712031
0.458547 1.47111 1.42825 1.10346
0.500855 1.39624 1.18102 0.956844
0.854527 1.2205 0.874428 0.923913
0.641533 0.439483 0.434717 0.923474
0.954938 0.545308 1.14302 1.10705
0.172761 0.447494 0.659291 1.04373
1.36119 1.01391 0.824281 1.08068
0.637302 0.576625 0.785483 1.10158
0.0605426 1.72275 0.953998 0.90236
0.446047 0.643493 1.16084 0.934452
0.663934 0.565067 0.959609 1.01048
1.02135 0.749728 0.835914 1.20085
0.15279 0.341415 0.734913 0.977554
1.07062 1.91904 1.02424 0.936437
2.64701 1.55018 1.52947 1.19676
1.36196 0.738888 0.821691 1.0206
1.89067 1.66357 0.800358 1.10045
0.463763 0.392804 0.900779 1.05054
0.05484 0.345216 0.641636 1.08844
0.798433 0.889772 0.823651 0.920916
2.64887 1.64706 0.890343 1.02988
0.671174 2.03738 2.13517 1.24722
1.01397 0.8064 0.446204 0.943587
1.5583 3.13454 1.13859 1.02786
0.596645 1.55852 1.08425 1.11973
0.789176 1.60901 1.07118 0.969737
3.66774 2.19317 1.13854 1.08638
0.936196 0.636262 0.876497 0.996728
2.40249 1.46932 1.06803 1.11218
3.98309 2.5095 0.875789 1.22663
0.388289 0.739071 0.903886 0.907524
1.92199 1.17816 1.24264 0.946375
1.03487 0.796758 0.414303 0.837879
0.0768101 0.789815 0.745668 0.900015
0.820246 1.32054 1.2654 1.10869
0.0602467 0.436237 1.03215 0.914758
1.34376 0.839748 0.660721 0.856713
0.0551583 0.174128 0.561288 0.967831
0.0430565 0.289794 0.838457 1.09065
0.61415 0.478328 0.600309 0.912387
0.198588 0.26055 0.61762 0.826633
0.686376 0.614612 0.58384 1.1223
0.118533 0.201619 1.03484 0.923032
2.43993 1.53931 1.08916 1.06433
0.651125 0.680724 0.502134 0.923975
0.918162 0.698531 0.70234 1.02106
0.296848 0.992872 0.840374 1.09654
0.0627917 0.78024 0.471652 0.952526
0.657448 0.577633 0.684144 0.848517
0.590486 0.847982 0.624427 0.814775
0.489177 0.730003 0.570098 1.11771
0.879271 1.3559 1.09434 0.973733
0.931977 0.520471 0.811985 1.01856
1.82683 1.47891 1.16432 1.11585
0.227327 0.413048 0.587662 0.89299
2.47068 1.33897 1.1124 1.18653
0.242109 1.33719 1.10148 0.933582
1.87208 1.99555 1.32644 0.922735
0.153203 0.540519 0.70785 1.14745
0.273046 0.197094 0.731266 1.11765
0.460791 0.889084 0.812756 0.962114
0.949443 0.666694 0.894709 1.23705
1.99244 1.65374 1.59365 0.970709
0.170516 0.246486 0.634992 0.934152
1.13033 1.27768 0.951 0.886374
0.857142 0.645418 1.17375 1.11799
1.46529 0.962129 1.01147 1.04801
1.88291 1.06368 0.917034 0.954109
0.633745 0.740859 0.681191 1.0172
1.08579 0.625805 0.632919 0.872914
0.725395 1.19523 1.18241 1.06319
0.0897099 0.491797 0.896094 0.817919
