4.91752 2.30789 0.756588 -0.0397638
0.04013 0.380569 0.51467 -0.149669
-2.24735 -1.03279 0.491928 -2.13159
0.865788 0.747504 0.897214 0.331597
-15.3859 -8.05425 0.710919 2.11982
4.53014 2.04048 -7.87619 0.612122
-1.43252 -1.66668 -0.782204 -1.05974
1.04087 0.382586 0.539942 -0.270662
-2.19379 -8.51681 -1.0209 0.222542
-1.06067 -4.52157 -1.75483 -0.68637
0.355334 -54.4485 -14.7234 -11.6926
0.042015 0.757743 -0.419596 1.54847
-1.09297 -2.35863 -1.15312 0.453587
0.67324 0.546948 1.44435 -0.836393
0.578202 1.19439 -1.34195 -0.642967
0.928652 -0.115328 0.983079 2.58163
-1.45342 -1.61031 -0.523028 -2.05706
1.15728 0.940501 0.425876 0.670238
33.4409 79.323 6.94514 -0.124547
0.384998 0.321966 8.39593 -0.692604
-0.693596 -0.00394498 -0.718092 -1.82645
1.66399 -0.640608 -0.176026 0.779115
1.15143 0.56831 -1.5884 -0.335061
-0.296088 -1.10308 -0.272074 0.0746839
1.77494 0.447695 3.05215 20.9129
-0.542526 -0.54351 -0.132994 -5.54179
1.6294 -0.110982 -0.163166 0.274719
1.34641 0.638815 0.821677 0.599605
-0.0127516 -0.03758 0.524864 -5.22661
-0.430335 -0.27976 4.48023 2.57884
-1.76079 -0.641581 -0.358479 5.68562
-4.35125 -2.53686 -0.698912 0.441877
-0.227614 -0.756188 -0.0754594 0.410508
2.68992 1.72205 -0.0490858 0.318794
-0.469227 0.21812 -6.04987 -5.95232
0.935228 -0.943739 1.65078 0.186756
0.383236 -0.890188 0.253452 0.0508994
-0.248589 0.191481 -0.148791 3.11331
-0.425858 0.409181 -111.113 -11.5115
0.547339 -0.360254 0.842002 0.814157
-1.36282 -0.745376 0.239837 1.8212
2.08534 0.439951 1.90779 -0.450355
-3.00908 -1.25943 -0.306229 0.290495
-0.635104 1.0071 -0.978812 -0.0133542
0.740278 0.37805 -8.17298 -0.987084
0.736959 1.00143 0.0313702 -1.01838
-0.342416 8.95089 2.18299 -2.74458
-0.541722 -0.216889 0.0648029 -2.80001
0.326479 -0.111884 4.71714 0.739557
0.856005 0.517619 0.400074 1.34616
0.730102 0.0665686 -0.429735 -0.065599
1.59225 0.660752 2.81695 0.677385
-0.913309 7.50161 1.70915 -1.23384
-0.802924 22.3529 11.9572 0.202645
-2.16045 -0.617306 1.1803 0.111627
0.350048 1.34169 -1.10348 2.56054
0.755404 0.0908885 -1.37623 -4.56475
-1.34142 -1.84009 0.436682 0.197419
-1.59939 -0.931668 -0.238851 -0.0779068
-2.59114 -1.16257 0.0793081 11.556
-2.38322 -1.20575 -0.334609 -1.3626
0.169992 -0.294216 2.55074 -1.25486
0.622554 -0.36301 2.2188 -0.647147
1.34116 1.59408 2.55323 0.184232
0.948913 0.423652 -0.398599 -0.815414
-1.5291 -0.69818 0.695452 0.660786
-0.0390686 -0.573122 -12.4886 -2.26241
1.49592 0.428658 -0.742038 7.43688
2.06848 -3.01493 -1.08297 -2.70977
-0.450303 -0.200731 -10.8872 -1.66009
-0.448814 0.169161 -0.456499 -0.0915246
-3.04754 -1.82326 0.379623 8.72765
0.588302 0.831663 -24.9957 -2.55787
-0.399829 9.41581 1.55972 2.16419
-0.278227 -1.66732 -1.11145 -2.44022
-0.517608 -2.18709 -3.60111 -4.37453
1.19047 1.33923 -1.90083 0.76759
-0.244535 0.592691 3.73697 -0.047024
1.15706 0.793079 0.562944 1.7415
-13.1386 -4.68222 -0.143723 -2.93777
2.28737 1.66145 0.10003 -0.0665013
0.618736 0.402167 2.1632 0.459884
1.40093 0.668883 0.137182 0.963824
-4.86171 -14.4827 -4.52804 -0.78746
0.20802 1.21717 1.37356 0.295723
2.22771 1.21674 -0.45586 0.330789
-0.119214 -0.0326535 0.393189 1.27164
-0.735848 -0.297954 0.76662 -22.7461
3.25627 0.135219 -0.0286047 1.88189
-1.30479 -0.535591 0.0241499 -2.84249
-2.24463 0.982418 1.38963 -17.3477
-1.14841 0.180272 0.430013 1.66696
-0.212265 -0.301302 -0.0287699 0.871992
-5.3849 -1.86799 -0.255824 2.30069
0.327779 0.38131 3.90802 1.93443
-0.907957 -0.763174 -1.97907 -0.123037
-0.394594 -0.753043 -0.49596 -1.3732
-2.40098 -0.66193 -0.781602 -6.64088
-0.251156 0.93838 -1.12138 0.105988
-20.6846 -10.7328 -1.47068 1.7036
3.20925 1.58517 0.610044 8.03139
0.34766 -1.6608 -0.940257 0.40228
-0.290897 0.278542 1.82913 -5.9426
0.831919 0.548874 -5.29877 0.0436277
2.35079 -0.598041 0.020891 1.42391
-3.5193 -1.82254 0.671106 0.926944
-0.121637 -0.914583 -0.160379 -3.09749
-0.120479 0.115954 -0.550967 -0.270774
-1.78243 -0.628008 0.501046 -3.44102
0.225481 0.211411 -10.9065 -0.713578
-0.166205 -0.854184 22.0979 1.73255
-1.25453 -2.45608 -0.827049 0.128
7.39652 5.70651 -0.0789186 0.679384
-0.119874 0.360966 -2.04239 1.40031
-0.318237 0.0319125 -0.497982 -0.196846
-0.436504 -0.719095 1.88355 0.753971
-112.535 -55.9951 -10.83 -1.76132
2.98428 3.61536 1.52268 2.10588
0.876601 0.401942 0.144324 -0.752607
1.50245 0.675131 -1.79577 -0.603303
-0.620468 -1.07069 0.227584 -0.509997
-1.12943 -0.75071 1.31912 4.43451
0.550618 -1.58787 1.77855 -1.9368
-1.64713 -0.572976 0.506506 -0.0730038
-0.503535 -1.5104 0.0436153 0.678138
-5.38755 -2.7698 -0.752812 3.00731
0.646376 2.48948 1.71913 0.792507
-0.600979 0.30011 0.152195 -1.42214
8.58737 4.22927 1.93453 2.21021
0.379098 -1.74905 -2.4795 -1.7946
-1.68657 -0.638876 -0.548618 -0.748809
1.1926 0.640858 0.746581 -0.741796
-0.377922 -0.0159712 0.562491 2.05865
3.23297 1.8247 -4.3185 0.198508
5.35144 3.38303 0.701948 0.942331
90.972 45.402 8.40401 4.30339
-0.132872 -0.0988364 11.7874 2.56896
-0.300648 -0.95148 -6.07681 0.606767
9.9331 4.68885 1.07425 0.0195151
-0.551439 2.52678 -0.350811 -4.69835
-1.14744 -0.923613 -8.52224 -0.591011
0.854403 -0.268154 1.20136 -0.893516
10.6523 5.77249 -0.604067 -0.565234
0.4396 -0.948445 0.309287 -0.198221
-0.529782 -0.877409 -0.960836 2.30482
-34.1647 -16.7266 -4.51484 -0.743912
-2.7403 -3.38638 -1.98089 -3.26191
-12.9622 -51.5024 -6.93894 -0.907953
-1.05973 -0.947783 1.77039 0.718303
0.0716793 0.359713 -0.696721 5.00636
0.0988283 -0.0664014 2.86471 1.91284
-1.15054 17.9328 3.78038 -67.6611
0.227061 -3.78848 0.607367 0.776943
-1.45185 -1.74003 0.286432 1.30909
5.01798 5.82475 1.68592 0.388605
0.821165 0.0416101 6.88472 -3.55915
2.75173 0.932128 0.582058 1.04989
-0.00748984 -0.378321 11.0649 1.74264
17.8134 9.40623 -1.0985 -2.66469
-11.3677 -7.33132 -2.15211 0.774939
-9.5433 -2.42248 0.538109 1.26921
0.177121 -0.247551 -2.11763 -0.776684
0.528557 0.576982 -0.0366191 -0.902268
0.740527 -8.80371 -9.56392 -1.01473
-1.34309 -2.31046 -0.346581 -0.720378
0.950228 0.206397 1.17786 3.1071
-0.285534 -2.26366 -0.906562 -0.396746
-5.74929 4.70255 1.0449 -1.04807
-1.34218 0.0114201 1.21871 0.586566
0.7657 39.5114 -0.731357 -9.61287
-0.868515 0.00162879 9.5461 1.20447
-0.797762 0.169291 0.855396 0.741224
1.61709 0.971639 -0.495631 2.08275
-2.02052 -3.73712 -1.53006 -0.327745
0.363827 9.51744 1.24075 -0.80696
-3.08741 -1.60271 -3.49836 -0.582206
1.85416 1.73654 1.31561 1.53701
-1.97912 -0.636573 0.152127 -3.39258
2.18876 0.768011 2.7948 20.7664
-0.323735 -1.85693 -0.176099 31.4266
0.417256 -0.528022 1.14911 0.250427
0.0534421 1.21934 0.731911 -4.29871
2.59775 0.896382 -0.816503 5.46684
-1.64682 -0.633122 1.22001 -1.30456
1.32436 2.53372 2.41655 2.95137
2.2989 0.578185 -4.37689 -2.74169
-1.72942 -1.59704 -0.535924 9.05225
-1.80796 -0.652568 0.619511 0.32604
5.2799 4.56689 0.773487 1.7996
3.19747 0.625297 -0.373151 0.791589
0.648409 0.050917 -0.233247 0.314837
-0.257803 2.68579 0.592678 -0.912614
2.34761 0.551007 -0.359118 4.51199
0.546524 -0.0761182 -0.885264 -0.288206
0.0692782 -0.439573 -0.826767 -1.23251
-0.39945 -1.23158 -2.52717 -0.25242
-0.497928 -1.11277 -0.183831 4.08474
-2.16704 -1.3479 -0.0626974 0.15973
-3.07595 -1.10658 -0.217243 3.86796
-0.0467804 0.513659 3.16686 0.788108
1.65524 1.11055 1.5185 -0.585802
-2.38374 -4.62989 -0.197762 -0.0129911
-2.08395 -8.74518 -2.08138 0.457168
-7.30294 -1.9166 -1.23452 -0.602865
-3.38315 -0.515621 0.110556 -0.258804
0.267261 0.332394 0.493054 12.3713
-1.68062 -1.52312 -9.33348 -1.22607
-0.486408 0.286682 0.352634 10.6231
-0.308645 0.126885 -0.252898 -0.0171831
-0.231046 -0.212216 0.277315 1.52936
0.844946 1.29337 -0.55738 -0.364758
1.04945 -0.137598 -0.722857 -0.234606
-1759.26 -879.903 -175.511 -16.3467
-3.19004 0.123875 -1.08423 -41.5274
-9.93798 -41.9876 -5.57981 -0.296182
0.513728 0.828786 -2.47197 -0.0718053
-0.0473743 0.610944 1.65511 0.891594
0.773256 0.897647 -4.8636 -3.6765
-0.374467 17.3966 3.81697 1.80739
-2.091 -1.75372 -0.111514 -0.818917
-3.1227 -1.34342 4.08181 -3.50703
-1.3812 -0.818826 -0.299545 -0.226647
3.29552 1.60225 14.3675 0.641798
-0.401442 0.2497 8.94256 1.14708
-0.679219 -0.218625 -10.2293 -0.484417
-0.937765 0.881449 -0.183472 0.241195
7.47107 3.93155 0.0497937 -2.14377
-1.44046 -0.485737 0.434328 -3.90092
0.866542 0.419608 -5.84466 -1.34281
-0.1271 0.0668309 25.7166 50.1586
4.24253 7.03557 1.75804 0.322213
-1.94011 -0.0702493 -267.878 -21.1725
1.36045 0.49625 5.52921 -1.81058
-0.420531 0.078374 4.98825 -0.890306
0.283168 -0.0172986 -0.309867 0.65721
0.350054 -0.272567 0.0812755 0.754832
-0.835203 0.983998 0.919132 -4.67165
-3.58632 -1.88456 0.327385 3.62513
1.31777 -0.345839 1.689 0.616836
2.24069 2.47769 2.81107 -1.63266
5.46214 2.45056 -0.197437 2.50824
3.96034 0.256119 -0.410595 -0.0046901
0.726661 -0.880638 -0.712915 -6.88068
-5.05424 -1.51843 4.62261 1.2532
0.0440555 -1.46042 0.102051 -3.45356
0.904685 0.472655 -1.94067 -0.0609274
-0.870047 -0.396376 1.10595 0.860314
1.83214 1.79431 1.00146 54.8625
-0.748299 -0.763737 -0.317945 -1.95844
0.473581 0.259123 -0.121 0.139424
-0.828862 -9.51414 -7.13772 4.22667
-0.118855 9.60349 0.915718 1.13272
-0.101299 -0.268765 -1.38982 0.906347
0.0541024 -3.29272 0.131384 -0.676257
0.0678551 -0.172509 -0.727566 -0.822008
-0.277155 -0.0901688 -0.178728 -4.35388
0.132441 2.35967 -0.197234 -0.0563656
-2.34271 -0.52407 -2.18286 0.399817
-0.00576136 5.18321 0.371263 -0.429371
-2.07644 -1.00681 -0.227534 0.0386632
4.87357 1.2173 1.81118 0.439489
-1.07963 0.0595045 -9.2182 7.95892
-0.926502 2.71528 2.84338 -0.548875
-60.2473 -29.8595 -5.66898 -0.908893
-1.90302 0.879677 -5.13956 0.948511
0.150621 -0.194402 -4.41261 -1.18525
0.601306 0.299563 -0.443165 -3.18168
-8.87556 -3.90423 -1.1168 -0.051216
0.155652 0.7728 -0.811329 0.152556
1.59979 -0.873053 -9.72657 -2.40293
1.1941 -11.2444 -1.94508 -1.52642
0.461201 1.21826 0.774852 -0.534544
-2.20663 -3.5385 -1.80142 0.956691
-6.82501 -4.14775 0.766248 17.5739
0.192048 0.246778 -4.41934 17.6894
1.34464 0.289097 -0.929554 -2.3652
-0.197328 -0.770178 -0.500302 -26.0188
10.2767 5.3953 -0.656039 -0.120563
1.04067 0.881273 -11.0582 -2.53411
3.80096 -1.07649 -1.2715 -1.21675
1.96232 1.25483 -0.110861 0.0175426
2.6703 3.28296 0.466343 -4.82369
49.3677 24.4168 4.74597 -0.130679
2.83153 1.48077 -6.95166 -0.720502
-0.0761772 -0.130314 0.859153 0.424405
-34.1657 -17.1457 -6.44581 -1.73295
8.1438 4.41069 -0.87391 -0.672703
-0.0556008 -21.3785 -3.93475 -0.536853
4.93611 3.0979 2.9329 -0.67367
-0.822875 -0.248187 0.280665 -1.12438
1.86783 0.794675 -0.96203 -1.47151
0.505282 -7.95441 -1.62112 0.187268
-2.68624 -1.42441 -3.42609 -0.210724
12.8707 6.23948 0.11714 -0.658409
0.965482 0.879582 0.0908772 -0.88276
3.00173 18.9529 4.33091 1.65273
-0.68358 0.191817 -12.7339 1.89527
6.17795 3.3268 -1.34126 11.4002
-0.6078 -0.627436 0.286706 0.587731
-0.917356 -0.920997 -0.827258 -0.121899
1.35513 -1.95386 -1.07408 24.3586
2.58967 -0.437842 -0.320119 1.33602
-0.350823 -0.40334 -0.966587 -1.22352
-11.0676 -5.11183 -0.349739 -244.146
-1.03014 -0.323309 -0.501241 14.3064
-0.420603 -0.0480197 0.581117 0.067685
0.473618 0.277541 0.071503 -1.50878
1.15321 0.524434 -4.26339 -2.93481
13.094 6.83514 1.78474 1.10294
-1.1933 -0.632071 0.0407363 0.26618
-0.685189 -0.887511 0.809727 0.381267
2.18198 1.0527 0.117522 8.40292
0.180938 0.393588 0.966663 5.67412
1.16745 2.87874 2.54367 -0.604024
5.81152 2.72675 -21.5139 -3.91611
19.1952 10.3894 2.46252 0.774606
0.662706 0.232584 2.66989 0.17578
0.55703 0.284175 1.57245 2.42941
-10.167 -5.26583 -6.00052 -0.292741
1.36782 0.477249 -2.52799 5.26761
1.96571 0.107393 -0.823009 0.39322
1.32684 0.996003 0.898323 0.0749176
0.58997 1.63349 0.84937 171.016
-0.44072 -0.173503 0.0474166 -0.88987
0.913792 -0.87109 -0.133787 1.79969
8.39868 4.17675 1.14354 -13.6025
-3.54394 -3.03664 -2.2609 -0.14863
-0.353029 1.40987 -1.91677 -1.93744
2.29555 3.99099 0.724646 -0.348032
2.77582 0.416745 1028.12 102.376
-1.8369 -1.72807 14.9853 2.7361
3.64743 1.88568 1.57016 -3.69287
-0.124554 -0.276769 -0.543122 0.895965
-3.06188 -0.619977 0.720325 -0.186144
0.657557 -1.93115 -2.21089 -0.565651
0.205356 0.244259 0.343119 -1.80721
4.29137 1.66663 -0.476032 -0.161843
-0.194788 -0.202219 0.488967 -1.0098
0.548923 47.6085 7.19666 0.715504
5.69798 6.06428 1.96619 0.985037
-4.0862 -1.54525 0.618126 0.938613
0.344928 -0.27579 -1.14779 0.930904
-1.08339 -0.311794 -2.55856 0.777026
-0.851295 1.07857 -0.533157 -0.0491658
-0.249419 0.00836327 2.02216 1.02998
0.175999 328.994 64.032 6.64621
0.47016 1.31768 -1.81813 0.522969
2.63605 0.210257 -0.0430357 -0.552337
0.366414 -0.703978 13.0588 2.63003
-2.87857 -1.63698 -0.670335 -5.81073
0.854683 0.852403 0.725388 -0.267924
0.514383 -0.0526992 1.61214 -8.94926
-0.189777 -0.0102352 2.34156 0.631207
0.390777 -0.834902 -13.379 -1.68062
-0.187791 -1.79672 5.82496 -0.0577982
-72.112 -35.9962 -7.38483 -0.971232
-0.227361 5.6996 1.49949 1.25373
-3.53659 -1.16397 -0.374195 2.18468
2.94963 2.13029 -0.123319 -4.48523
0.24504 0.393668 0.176892 -17.0372
-0.180416 2.27135 15.2027 0.542235
0.0277828 -0.116093 1.00037 -21.2516
-0.876957 -0.184749 7.61619 -1.16841
-2.67086 -2.09558 -1.29322 -3.9953
-0.594187 -0.0861814 -2.44277 -0.56603
2.12501 1.1858 -1.7293 -2.76239
-0.740459 -0.882655 -0.977036 0.267636
0.984492 0.452326 -0.114184 -0.174846
-7.41474 -3.39615 -5.00043 -1.20966
0.184582 -298.113 -14.8442 -2.74767
0.0966736 0.835882 0.149011 1.33018
-1.19919 0.658574 -0.717227 3.42233
-1.01856 0.767911 1.013 0.948699
0.929953 0.221282 -0.669035 0.851
-2.02669 -2.14972 -0.326568 -0.0271365
-1.5193 -0.0945902 -1.68377 1.52173
2.14026 -1.97143 -0.667114 0.191245
-1.29461 -324.614 -65.8528 -4.60183
-0.0712309 0.294035 0.15344 -1.3126
-1.95131 -2.60955 0.15255 0.755085
0.0814571 0.16912 -4.55529 -0.862643
-0.212013 0.0327592 0.207862 1.3893
-8.94078 -5.36813 -0.517562 -1.29048
-1.28862 2.97957 0.55173 -0.335665
-0.0747546 0.83334 -0.66234 -0.215761
-0.368401 0.247443 0.969835 0.571914
-1.1889 -0.694112 -1.27139 0.482649
-2.43548 -1.11752 -0.15122 19.7879
1.23803 -10.9615 -2.01687 -1.73144
0.518052 0.228508 -0.30292 0.648918
-0.0736812 -2.98649 -0.365088 -1.88195
2.45042 1.52988 1.17916 0.625659
-0.140076 0.0499974 -0.640785 -24.8559
0.263165 1.47401 0.491324 -0.0689031
-4.63666 -2.31628 0.598013 -1.57024
-0.725679 -0.264973 0.0949825 -0.314094
-0.45986 0.706861 0.745236 0.287601
3.45535 1.35128 7.01985 0.0993607
-0.851231 -1.14543 -0.282272 -1.23988
2.32711 0.7934 0.631477 53.5877
-0.0865734 2.41767 -0.115589 6.57908
0.462022 0.689775 -1.14476 -0.607894
-1.64442 -0.845569 -0.741808 -1.03132
-0.839246 0.967727 0.589478 0.0497861
-0.45015 -0.0636402 -0.314459 1.26404
0.178253 -2.00778 0.00506946 -0.000755784
0.984883 0.686879 2.08335 0.799407
2.2402 0.650792 0.0364197 0.479785
0.0323175 -1.59336 8.66978 0.45163
-0.93181 -1.2755 1.4414 2.39844
0.2232 3.03999 0.392676 6.36746
0.182136 0.163156 1.86335 -11.8039
-0.85038 0.051815 -2.18531 -0.0437374
-77.9764 -38.0099 -6.58284 -3.29467
1.11131 0.234196 0.207324 0.532021
-0.535611 0.176554 -0.591259 0.572105
-1.92079 -1.54446 -3.57795 0.0285321
-1.11024 0.0873221 -5.34425 -0.579915
-0.0204683 7.55226 0.247718 -0.264105
9.14727 2.92934 2.7349 -3.5871
-1.71712 -1.20795 -0.154374 -90.8288
-1.57475 -1.22882 -0.346391 0.994546
0.515053 1.32049 0.314036 1.00143
2.26697 1.06259 -0.846248 -1.79745
7.87067 -0.474214 -10.941 44.0667
-0.566335 0.556016 -1.1867 1.19319
-4.4342 -2.01252 -1.33321 -0.182558
-8.24284 -3.67023 1.2352 -1.32128
-0.00129207 -1.55104 0.0800312 -0.0820109
-1.60113 -0.464372 -0.754679 0.100086
2.65971 1.03426 0.73504 -0.593586
1.69422 1.49331 0.423378 -1.22672
4.38722 2.02408 0.595732 -0.304336
26.3792 12.1814 1.89323 5.03673
-0.592725 -1.93948 0.580635 -5.89654
-0.435839 -2.96656 -0.0755102 -1.16972
-0.0256523 -0.0329865 0.067175 -4.80962
-2.41371 -0.865252 -0.0829037 0.592333
0.619012 0.467803 -4.99665 -0.425404
0.503784 3.01597 6.41591 1.55081
-7.48685 -12.4581 -9.62651 -10.3684
0.300388 -2.09644 -0.191777 0.137788
0.165034 0.908908 1.02171 -1.21343
3.54258 1.78264 4.10315 -1.26723
-3.2686 -1.17672 0.174763 0.107386
-0.923546 -2.78614 1.51581 2.49607
-0.517622 1.26917 -3.22134 -0.111592
-0.228478 -0.28472 -0.135751 -395.287
3.15665 0.965913 -0.858818 -0.147043
0.316295 -0.436651 -1.77664 1.34115
7.58872 3.5402 -0.344862 -0.529458
-0.982765 -0.448503 1.10932 -5.54498
0.119943 2.36277 0.437687 -1.08179
-1.11604 -1.1136 -0.335858 0.752089
0.222988 0.590898 0.123283 0.5722
-3.55376 -1.7298 -0.98046 -17.6574
-0.160998 0.39048 -1.31705 13.5244
-0.933578 -0.849028 0.0765076 0.991037
0.884214 6.55641 1.38775 -0.20761
1.72535 0.715409 -0.0468443 0.649129
-0.0922348 -0.0934675 0.901623 -1.38328
0.249971 -1.56587 0.510045 -0.11973
-0.246998 -1.24485 -0.90572 -0.473138
5.00361 2.41981 10.5487 1.675
1.11347 0.831663 3.05893 1.3676
-2.21512 -0.634387 -1.5266 -1.9317
-0.431322 -0.582994 0.639107 -21.7336
-2.08358 -0.175801 -0.503301 -4.0859
0.645953 -1.04776 0.852823 10.4167
-0.145448 -0.340483 -0.321411 1.26866
-0.724687 -1.68866 0.11549 -0.0311955
0.882859 12.0673 1.79256 -11.6457
13.0687 6.27578 2.67002 -0.579359
-0.966429 -0.539991 3.36043 1.00951
-0.346821 -0.103268 0.0264894 -3.17753
2.29318 -0.255046 7.63891 -0.306526
-0.276185 0.0474992 0.405192 0.0816969
0.156874 -0.44323 0.144303 6.28144
0.48929 0.475792 -0.282915 2.11902
-1.76814 1.16203 1.28238 -5.03886
-1.31029 -0.635356 -0.0232399 -5.06919
-7.16162 -3.76117 -1.08061 2.0285
-0.469808 0.139453 -0.406093 4.54196
-35.756 -19.354 -4.27594 0.513885
-0.983658 1.65379 2.22706 -5.83335
-1.21209 0.071955 0.0990839 0.718581
0.06733 0.518306 2.23536 0.408354
1.92719 0.782141 0.0794534 0.749366
0.595786 -0.0484219 0.682776 0.620063
4.01119 -3.22788 1.26945 -0.0457011
-1.0687 -0.51367 -0.110253 -0.509977
5.12388 3.75164 0.823626 -13.5152
0.367426 5.3548 1.14149 0.352805
1.6799 0.698585 -1.15489 -0.514476
-11.9171 -8.01589 0.804416 0.00859775
0.886346 0.381803 -0.204053 1.85603
1.37728 0.705628 -0.209494 0.152482
0.447513 6.06741 2.00073 -0.241112
-2.69557 -1.88991 -2.98065 -2.32787
-0.161782 9.39957 1.92788 24.3553
1.39077 4.62747 -22.2946 -0.983229
-0.691813 8.1923 -12.2431 -1.55375
0.105992 0.40048 0.181842 5.33975
34.5345 21.5904 3.70872 0.832853
-0.0346384 0.578352 0.274943 -0.133637
-0.817816 -0.729268 -1.24476 -725.278
-1.26741 -1.02765 -2.14188 15.3929
0.927925 0.509121 -0.854848 -0.85705
0.625118 0.0221873 0.674697 1.764
3.58695 1.67286 -0.202259 -3.04673
1.15323 0.00972484 -0.505114 1.48637
-0.387402 -0.262788 0.149823 -0.487442
-0.278568 3.59862 4.2729 0.501717
-4.31937 -4.5112 -4.93478 -6.86249
-0.759134 -0.122421 -1.26431 -0.578361
-0.443756 0.74217 -2.33652 19.312
2.6329 0.697625 0.379575 -3.17877
-1.26734 -0.341466 2.93046 -0.0298123
0.987997 0.249831 -0.294955 0.128906
-6.53265 -3.38891 0.657758 1.0901
-0.196673 -0.11955 -0.524757 -0.538747
1.15894 0.488653 -0.563972 7.99974
-0.534214 -1.31077 1.051 2.74605
-1.62978 1.43485 1.60347 1.23421
0.621025 0.286949 2.31794 4.43238
-0.917718 -2.63229 0.181627 1.44495
-0.0273856 0.08524 0.844997 -0.282704
1.29588 0.909111 0.076995 -5.81759
-2.80458 -0.443256 2.86204 0.00381843
2.55032 0.452636 -0.35852 1.05161
0.440457 0.180211 1.04973 0.230742
-1.8594 -0.893098 -0.130687 -0.337855
-0.577061 -0.48877 0.354068 0.575721
-18.7437 -9.73432 -1.93975 4.74584
0.505778 -0.176278 2.40291 10.569
1.40555 1.46833 1.04317 -0.223421
-1.1158 -2.09354 3.37898 3.07101
-0.00249028 0.380391 1.58878 0.767234
-3.57604 -2.73589 0.505714 0.816861
-0.725416 1.84384 0.663758 1.84707
-1.93349 -0.614621 2.33587 0.186334
4.1091 2.29147 -0.508479 -0.191144
3.37671 1.25847 1.12137 -0.0886453
2.18821 0.547806 -0.211545 -7.54152
0.128989 0.0434808 -1.43175 1.05536
4.39566 1.99479 0.433179 -6.01094
-20.8939 -11.1665 -2.66636 1.63396
-0.382263 -0.188231 -0.585715 2.51304
-9.62115 -4.72862 29.2437 2.64996
1.04678 1.07692 -0.298145 1.55833
-0.95766 -0.55732 0.063233 0.492115
28.4546 15.2911 1.66526 -1.05552
-0.184825 -1.65782 -1.47118 1.33406
10.0705 5.05481 -2.97059 0.065448
-1.86694 -0.697353 1.2013 22.0755
0.926942 1.3547 -0.0454803 -10.7484
0.502662 0.655171 -1.16088 -18.9927
0.475834 2.95663 -0.0388419 -0.613036
-3.91774 -0.82677 -0.661231 -2.53311
0.157082 -0.0494766 1.7374 -2.97426
2.06669 1.23351 1.6247 -25.839
4.23805 2.1101 6.0489 0.122299
-4.38756 0.304173 -1.39974 -0.642415
8.96199 4.7524 -4.49371 -0.866483
-1.41754 -0.69188 -0.797967 4.95953
-0.750547 -0.0557887 -0.708034 0.348838
-3.40569 -2.66192 0.595522 0.352679
1.90769 1.60382 -128.697 -13.0955
-2.09845 -2.05589 -0.385568 -1.03914
-0.542752 0.249702 0.430041 -5.40914
2.25408 -0.594753 -0.148316 -0.9898
0.391926 0.0270174 -0.207768 0.273281
0.934527 0.0617626 -0.314381 -3.65205
-0.0497914 0.885325 -2.15764 0.465706
-2.96515 -2.14239 0.123376 0.622256
-2.0233 -0.939648 0.550588 0.878331
-3.16062 -4.41927 -0.00762375 4.01746
-0.257586 0.316799 -0.149852 -0.221789
-0.942321 -0.185733 0.535334 1.47253
1.98281 0.93959 -0.589069 1.35836
-2.18123 -1.16937 -0.555998 -0.315397
0.659069 -0.54267 3.2063 0.0475979
0.441495 -0.348043 0.50236 0.136207
-1.56806 -0.417981 -15.4497 -2.60458
-4.91255 2.79917 0.65882 -9.11255
-1.63554 -0.340583 1.33951 -0.440646
10.4098 5.37192 -0.533526 23.8059
-28.1366 -14.5907 2.79712 0.671555
0.163624 -1.28733 1.59872 -0.320326
8.24719 3.71535 0.362595 1.23416
-0.571227 -2.36328 -0.769712 5.43134
-2.91551 -1.16907 32.7827 3.96523
-3.1006 -0.956418 0.346407 181.832
-0.797984 0.505161 -7.0115 -1.0493
-0.135704 0.92251 0.322114 -0.533163
-1.27725 -0.226762 -0.763455 1.24522
0.16174 -0.480419 0.587538 -0.735507
-6.78578 -4.58812 -0.926445 -0.610375
-0.790095 1.48403 0.238611 -0.183125
3.78245 1.6941 3.43845 0.689679
-1.01321 -0.0814404 -0.0876511 -2.27348
0.560777 0.410466 -0.550263 -21.2416
30.9244 16.2672 2.1401 1.56129
2.00271 2.22792 -0.6132 -0.0913489
1.29797 0.478543 0.837038 0.426827
0.481158 1.06963 2.25006 -0.113657
-3.19579 -2.1275 1.80867 0.816254
-0.548304 -0.0278672 -5.54906 -1.08554
2.83085 1.54442 0.111116 3.6578
0.849597 0.971614 0.288673 0.327155
-6.58471 -2.99749 -0.422047 9.7116
-2.77379 -0.91987 -0.456349 -3.48361
-0.793568 -1.54033 0.0557513 0.539687
4.3634 -2.71427 0.39325 -0.451773
1.9473 0.0146132 -1.44799 -1.41269
-1.81288 -0.630537 3.98173 1.09125
-1.47399 0.439275 -0.513076 -0.644127
-0.379134 -1.82022 -1.48757 -0.219655
-4.72914 -2.56867 -1.42329 -0.338303
-0.392217 -1.39263 1.12932 0.0480008
-0.896804 0.265968 1.10809 2.01402
-0.84988 -0.115334 1.12194 -0.455581
2.87733 -10.7392 -2.62939 -2.3335
-9.50206 -4.27081 -1.19699 -0.182629
0.326095 -0.583404 -10.7551 -4.3623
