0.882739 0.774386 0.489339 0.474203
0.0940931 0.117372 0.453615 0.497782
0.752369 0.486111 0.457787 0.451765
0.876789 0.505022 0.568843 0.497829
0.184424 0.322433 0.601428 0.487215
0.367895 0.278184 0.417388 0.491256
0.809632 0.902805 0.576192 0.517275
0.979507 0.931274 0.586879 0.524074
0.197069 0.585665 0.678995 0.491299
0.290605 0.326205 0.573259 0.488704
0.411953 0.35867 0.499404 0.458581
0.983439 0.874854 0.573382 0.518861
0.733154 0.436539 0.590862 0.504405
0.944666 0.923938 0.588269 0.506353
0.491183 0.576612 0.523538 0.497827
0.682424 0.565329 0.480734 0.500379
0.321391 0.641817 0.637942 0.528039
0.200769 0.301854 0.375646 0.451245
0.273603 0.335219 0.350424 0.495109
0.275614 0.580668 0.610618 0.52686
0.178397 0.299887 0.46876 0.534758
0.691572 0.663316 0.539429 0.501785
0.441719 0.422329 0.458026 0.505787
0.426818 0.633633 0.460044 0.484978
0.0235054 0.197288 0.553995 0.472627
0.0133214 0.0516545 0.383604 0.463839
0.752484 0.406216 0.35334 0.474435
0.352546 0.34376 0.580304 0.478497
0.338286 0.631283 0.61694 0.476017
0.131944 0.476276 0.532605 0.511767
0.463504 0.271285 0.404626 0.534823
0.665291 0.791819 0.595746 0.516531
0.17232 0.24539 0.416737 0.512108
0.470171 0.594684 0.410078 0.473765
0.41878 0.465141 0.64987 0.475299
0.198628 0.153607 0.429239 0.470807
0.096815 0.424712 0.581277 0.562495
0.652251 0.747276 0.522763 0.520881
0.145571 0.403909 0.478338 0.528943
0.540688 0.709976 0.581198 0.511288
0.407594 0.297964 0.38663 0.479237
0.38282 0.64181 0.496386 0.459096
0.813917 0.482685 0.482098 0.517875
0.502564 0.529946 0.509054 0.489548
0.17905 0.393066 0.479883 0.464761
0.436492 0.48439 0.51042 0.483833
0.410404 0.637986 0.574397 0.501085
0.24822 0.623794 0.554033 0.479259
0.270609 0.493168 0.442261 0.524973
0.234721 0.353872 0.478604 0.496271
0.977722 0.509076 0.471747 0.495169
0.312462 0.362988 0.362127 0.463178
0.887271 0.739997 0.58941 0.484948
0.986519 0.616548 0.522087 0.510843
0.271577 0.245045 0.536615 0.537331
0.233525 0.463839 0.646131 0.486001
0.795788 0.53139 0.505706 0.536602
0.869566 0.677986 0.48207 0.51329
0.686528 0.504518 0.57758 0.510045
0.0268608 0.331752 0.435618 0.47246
0.798053 0.759889 0.609481 0.527682
0.2283 0.368907 0.518835 0.49865
0.80231 0.694859 0.503837 0.516741
0.22666 0.562947 0.461725 0.530039
0.563242 0.439285 0.346022 0.481481
0.265524 0.261969 0.444014 0.528544
0.4022 0.497762 0.53092 0.507881
0.721696 0.400525 0.423635 0.47569
0.420291 0.265962 0.505239 0.46664
0.204118 0.216335 0.432995 0.557156
0.314985 0.228082 0.334524 0.466825
0.112038 0.441752 0.58362 0.535908
0.212262 0.161942 0.36086 0.496406
0.395402 0.446897 0.464321 0.485258
0.932115 0.572802 0.449296 0.484838
0.813202 0.893446 0.437522 0.479557
0.814155 0.846492 0.628033 0.506737
0.35071 0.415035 0.532973 0.511678
0.751578 0.757001 0.509468 0.484626
0.6343 0.672327 0.40755 0.512816
0.415743 0.483167 0.436213 0.462611
0.172757 0.337782 0.484405 0.531564
0.800072 0.683692 0.628219 0.511769
0.056752 0.147217 0.504268 0.485614
0.170981 0.44917 0.514212 0.501929
0.363338 0.612278 0.516198 0.540839
0.285044 0.594422 0.612624 0.483435
0.940122 0.819961 0.604647 0.52894
0.315551 0.2739 0.484274 0.516382
0.483938 0.452375 0.494224 0.496205
0.328137 0.297491 0.411078 0.503739
0.881638 0.741939 0.493052 0.49239
0.354112 0.293569 0.362064 0.518648
0.645806 0.534277 0.530185 0.49008
0.131632 0.510676 0.590067 0.485131
0.955964 0.963056 0.612048 0.501341
0.418819 0.56875 0.459435 0.47531
0.306063 0.448095 0.467404 0.48985
0.42943 0.365333 0.43716 0.505181
0.0617828 0.310069 0.469899 0.493115
0.40066 0.61175 0.486862 0.504859
0.346404 0.252173 0.421739 0.54079
0.574141 0.618749 0.487086 0.478144
0.601752 0.791146 0.651617 0.531509
0.955192 0.970661 0.652397 0.550156
0.910944 0.927085 0.524504 0.52205
0.11185 0.121622 0.367801 0.440671
0.722396 0.423508 0.480473 0.469076
0.984219 0.716986 0.454046 0.484741
0.979801 0.526154 0.614264 0.585071
0.19611 0.587541 0.563383 0.511045
0.840501 0.78105 0.476796 0.506523
0.694998 0.383698 0.462415 0.522345
0.154938 0.319388 0.424388 0.503806
0.692735 0.711348 0.590658 0.511326
0.682563 0.558807 0.460988 0.478598
0.838506 0.900613 0.490526 0.538998
0.634866 0.727694 0.513216 0.446123
0.326948 0.183245 0.586417 0.541758
0.563873 0.451139 0.44758 0.545853
0.228365 0.57396 0.547661 0.477092
0.854741 0.844251 0.583742 0.515768
0.724456 0.645535 0.602104 0.536837
0.133773 0.140509 0.377246 0.501646
0.141948 0.157005 0.274113 0.47079
0.768432 0.83992 0.539665 0.504255
0.698001 0.638857 0.502856 0.472399
0.313674 0.193737 0.63362 0.563767
0.705271 0.558621 0.453721 0.472141
0.249122 0.549555 0.524698 0.482063
0.63096 0.584808 0.567753 0.493114
0.654381 0.6626 0.491803 0.480054
0.863196 0.736674 0.601067 0.557288
0.584995 0.536104 0.591997 0.488519
0.309556 0.351807 0.488171 0.469744
0.839289 0.685643 0.545445 0.50738
0.0365326 0.32309 0.420203 0.512138
0.546588 0.429367 0.350596 0.479735
0.0552356 0.451091 0.461105 0.465566
0.560019 0.3881 0.459252 0.523383
0.0675882 0.527497 0.631783 0.506863
0.00235105 0.336281 0.535725 0.523973
0.508784 0.409714 0.574337 0.52131
0.491053 0.376776 0.493817 0.460318
0.555733 0.366299 0.565486 0.538625
0.558993 0.619622 0.649863 0.523826
0.91773 0.86742 0.480322 0.508002
0.589928 0.626774 0.649639 0.510399
0.184543 0.264067 0.614589 0.501884
0.20317 0.341985 0.32144 0.404566
0.278618 0.44427 0.555675 0.527077
0.449558 0.556951 0.477202 0.532011
0.142082 0.0741185 0.549581 0.485664
0.421078 0.671922 0.628021 0.478068
0.185693 0.425893 0.443122 0.437155
0.929238 0.590961 0.400002 0.436173
0.235889 0.565165 0.587677 0.537163
0.77251 0.549118 0.430879 0.451647
0.737572 0.813245 0.572806 0.496823
0.790902 0.500774 0.597375 0.542609
0.804223 0.420894 0.415124 0.431075
0.395954 0.405468 0.567816 0.511213
0.353464 0.283737 0.459804 0.522837
0.567187 0.329539 0.594032 0.52482
0.0251409 0.299366 0.359157 0.473999
0.421267 0.238944 0.351115 0.508104
0.850493 0.610621 0.374742 0.523086
0.387874 0.690665 0.503141 0.523525
0.724965 0.499108 0.606493 0.523312
0.766521 0.837114 0.517482 0.518975
0.633696 0.587502 0.684391 0.553712
0.991269 0.740007 0.569863 0.477843
0.2877 0.27876 0.565234 0.499874
0.295558 0.447201 0.476882 0.528121
0.350253 0.504848 0.559091 0.469756
0.647074 0.618007 0.56219 0.5136
0.766965 0.877171 0.467049 0.473956
0.812824 0.689543 0.607113 0.521605
0.859514 0.725382 0.54391 0.5187
0.217328 0.158698 0.355983 0.448121
0.802004 0.780804 0.506515 0.513749
0.872052 0.511343 0.541016 0.492567
0.870381 0.905223 0.490394 0.53629
0.0819697 0.162415 0.361069 0.470899
0.439337 0.285333 0.514499 0.495835
0.875345 0.477572 0.393179 0.497092
0.0976152 0.407657 0.445784 0.474003
0.155583 0.529112 0.535275 0.499507
0.461608 0.3983 0.462434 0.527004
0.439227 0.695909 0.373026 0.450006
0.288626 0.456403 0.496585 0.517546
0.721898 0.549138 0.433285 0.460124
0.325206 0.62972 0.494393 0.536771
0.504233 0.672584 0.431151 0.489983
0.972305 0.575264 0.563354 0.495752
0.312596 0.648374 0.537176 0.462062
0.308206 0.217491 0.483808 0.459993
0.164573 0.39601 0.485786 0.43333
0.281467 0.361029 0.443577 0.529251
0.356996 0.384577 0.515528 0.505658
0.970199 0.8345 0.611735 0.518945
0.694476 0.445074 0.476263 0.445832
0.700467 0.636493 0.399529 0.508291
0.829171 0.491825 0.657968 0.522909
0.525584 0.324291 0.463514 0.484228
0.747727 0.41895 0.390358 0.492025
0.0895474 0.530491 0.587969 0.499088
0.619072 0.769935 0.532027 0.490231
0.231864 0.51217 0.540726 0.493899
0.207004 0.485336 0.512389 0.511276
0.837478 0.531801 0.428559 0.498072
0.8542 0.615724 0.509192 0.452708
0.394521 0.638632 0.485296 0.500183
0.659548 0.343963 0.438933 0.50005
0.494061 0.563803 0.607883 0.473411
0.898418 0.49299 0.507018 0.469213
0.0900398 0.461968 0.512634 0.513151
0.975736 0.902263 0.609054 0.549727
0.734053 0.626761 0.515929 0.463185
0.254436 0.13809 0.394183 0.477768
0.208618 0.576943 0.550688 0.510732
0.967131 0.96008 0.595902 0.459354
0.00406666 0.0546137 0.311925 0.519583
0.0965524 0.297991 0.505351 0.53053
0.918157 0.496412 0.481776 0.474443
0.600554 0.700274 0.606564 0.542703
0.70403 0.433132 0.416386 0.508507
0.660208 0.797659 0.512734 0.527768
0.151068 0.542747 0.584075 0.520203
0.744755 0.782123 0.637049 0.48901
0.25474 0.226338 0.526267 0.48394
0.214906 0.233679 0.501211 0.540208
0.215474 0.595962 0.569645 0.463609
0.92623 0.834371 0.629263 0.52677
0.903098 0.658047 0.55008 0.536479
0.847079 0.590966 0.593887 0.49912
0.132364 0.245391 0.515865 0.509059
0.0707704 0.144819 0.276873 0.459971
0.61657 0.395412 0.45986 0.51538
0.779445 0.57944 0.674972 0.513536
0.800256 0.891812 0.687144 0.512072
0.707276 0.843316 0.526914 0.486119
0.918452 0.581341 0.656845 0.54351
0.453432 0.487562 0.556843 0.483942
0.588945 0.34689 0.343798 0.484212
0.610425 0.37504 0.424028 0.465463
0.0154854 0.262676 0.447766 0.484577
0.101225 0.349572 0.438172 0.511862
0.463885 0.476798 0.534954 0.489963
0.35874 0.560933 0.544206 0.500762
0.0693963 0.260989 0.428589 0.502
0.0339985 0.223341 0.499999 0.514665
0.242777 0.436911 0.37237 0.504949
0.784625 0.542172 0.564899 0.526992
0.963921 0.532883 0.572621 0.468818
0.372895 0.375682 0.48661 0.475009
0.0859163 0.0444381 0.482026 0.494864
0.792935 0.405542 0.418389 0.510356
0.418874 0.566676 0.419821 0.417991
0.449324 0.672008 0.518114 0.554264
0.821874 0.835866 0.530389 0.534493
0.524633 0.286604 0.475288 0.445978
0.802825 0.862326 0.464218 0.482473
0.601125 0.467215 0.481577 0.479315
0.210063 0.356097 0.422197 0.496185
0.34211 0.247508 0.405027 0.483652
0.495948 0.541495 0.636295 0.514447
0.591172 0.794657 0.547599 0.552107
0.741756 0.726143 0.566657 0.467184
0.612711 0.726347 0.460239 0.531021
0.154599 0.134601 0.377217 0.453075
0.37498 0.650094 0.559204 0.541303
0.0811231 0.536271 0.40893 0.465152
0.767054 0.85492 0.731881 0.583568
0.729202 0.591763 0.501785 0.520152
0.443863 0.667484 0.639922 0.505443
0.747841 0.611452 0.523767 0.50129
0.608687 0.441772 0.321984 0.460781
0.586977 0.564483 0.546981 0.53304
0.47023 0.483497 0.567934 0.476969
0.142846 0.196005 0.368183 0.510428
0.351642 0.417397 0.480915 0.427885
0.591099 0.504966 0.602984 0.494239
0.481553 0.587623 0.463155 0.546498
0.518784 0.604304 0.590037 0.517435
0.362473 0.538476 0.556004 0.502493
0.487842 0.629935 0.523535 0.497004
0.289596 0.454753 0.334132 0.476705
0.99673 0.884427 0.589396 0.519363
0.0833113 0.148016 0.49843 0.495574
0.453259 0.295829 0.51252 0.476339
0.401448 0.257104 0.531632 0.475211
0.230737 0.541613 0.52956 0.52266
0.112516 0.288278 0.475232 0.446099
0.150983 0.332244 0.483651 0.504788
0.138934 0.452365 0.455799 0.445834
0.821764 0.868414 0.494612 0.484859
0.919485 0.463363 0.433321 0.528742
0.152687 0.38051 0.490112 0.512358
0.192958 0.544939 0.563739 0.507585
0.0825678 0.428414 0.490386 0.480102
0.170178 0.348329 0.462369 0.434014
0.0727852 0.284269 0.421059 0.419984
0.339354 0.317156 0.524432 0.520783
0.255102 0.240377 0.485713 0.497868
0.139924 0.241717 0.503454 0.480204
0.268929 0.57892 0.561835 0.53588
0.542786 0.327331 0.567825 0.489666
0.781996 0.709723 0.490825 0.474306
0.190067 0.558358 0.550327 0.476505
0.459858 0.626831 0.514781 0.474174
0.175284 0.471543 0.474994 0.480871
0.733676 0.854178 0.469793 0.515511
0.785023 0.659348 0.49018 0.546685
0.112175 0.445165 0.577522 0.465191
0.575958 0.40601 0.456243 0.537151
0.992681 0.870506 0.583874 0.482156
0.0262984 0.316037 0.330799 0.452708
0.947604 0.773217 0.575592 0.516761
0.678465 0.626934 0.464018 0.495726
0.296751 0.589164 0.462641 0.474823
0.180042 0.104949 0.460961 0.51764
0.422293 0.426119 0.546285 0.505931
0.932786 0.504692 0.487511 0.500613
0.742239 0.863784 0.499771 0.499432
0.174692 0.530469 0.490957 0.487259
0.529724 0.481809 0.470601 0.510442
0.24788 0.56925 0.67583 0.568333
0.849411 0.442334 0.570364 0.552124
0.545271 0.672192 0.420129 0.479703
0.778799 0.848115 0.550161 0.509372
0.181771 0.343667 0.536602 0.526359
0.791201 0.866854 0.566676 0.522991
0.80091 0.653809 0.578266 0.46256
0.698654 0.756846 0.525969 0.51229
0.105634 0.522575 0.656901 0.463691
0.886983 0.448622 0.549125 0.478011
0.69214 0.730399 0.587769 0.506761
0.721772 0.731765 0.53589 0.496319
0.568445 0.292503 0.493354 0.492909
0.962911 0.865643 0.609471 0.468578
0.354536 0.291002 0.49343 0.476658
0.796952 0.577302 0.607734 0.480471
0.588755 0.590923 0.578322 0.493114
0.680409 0.429317 0.54301 0.507985
0.80526 0.573353 0.506724 0.545652
0.583701 0.434907 0.584803 0.536634
0.100149 0.100887 0.489011 0.463098
0.434354 0.567183 0.626693 0.544257
0.76908 0.38765 0.511464 0.566761
0.579609 0.453894 0.480781 0.536582
0.276949 0.278142 0.426405 0.494142
0.922536 0.568594 0.600019 0.498688
0.310406 0.646225 0.477727 0.467488
0.0322685 0.123671 0.460854 0.494388
0.966744 0.707582 0.650884 0.521808
0.987928 0.640211 0.445586 0.539469
0.247933 0.496005 0.430885 0.478372
0.987305 0.814214 0.645918 0.473614
0.956276 0.585931 0.421408 0.536089
0.835363 0.818183 0.466181 0.519778
0.828432 0.850626 0.522659 0.474601
0.324077 0.571675 0.536761 0.488642
0.297272 0.627511 0.685142 0.529322
0.224151 0.283895 0.455275 0.509713
0.636255 0.619083 0.451033 0.510049
0.130604 0.215986 0.455092 0.499543
0.418775 0.68999 0.564388 0.481202
0.738216 0.630153 0.557799 0.491425
0.215131 0.427787 0.575931 0.493123
0.269306 0.287344 0.398283 0.52984
0.252536 0.416969 0.487721 0.510303
0.735308 0.624684 0.41808 0.526856
0.378795 0.632905 0.577514 0.553792
0.485079 0.388446 0.504721 0.476544
0.0980251 0.194294 0.512172 0.54146
0.0768585 0.517827 0.511812 0.517426
0.687026 0.41986 0.403988 0.511175
0.907313 0.469354 0.626614 0.551844
0.453637 0.716959 0.483365 0.458399
0.240031 0.441284 0.458934 0.485064
0.0636564 0.286864 0.455773 0.461054
0.297379 0.601854 0.507156 0.485825
0.540639 0.463487 0.480461 0.490987
0.913546 0.944819 0.514288 0.503954
0.0331026 0.209353 0.352944 0.4927
0.893168 0.790203 0.558906 0.479579
0.746434 0.374648 0.49279 0.466472
0.678821 0.717759 0.532943 0.492362
0.551998 0.282217 0.432782 0.524375
0.202237 0.365119 0.540265 0.518098
0.713698 0.533406 0.475055 0.504096
0.878013 0.542198 0.507041 0.49393
0.912475 0.636677 0.524338 0.4669
0.595127 0.507902 0.626919 0.492313
0.301949 0.642955 0.527968 0.492452
0.270503 0.524755 0.571063 0.487811
0.693667 0.428701 0.446866 0.474644
0.0504104 0.451559 0.57514 0.499662
0.148124 0.0997299 0.351204 0.478957
0.579401 0.653777 0.47237 0.477011
0.237994 0.195828 0.379016 0.503322
0.903042 0.905799 0.673791 0.502557
0.0527074 0.458261 0.515544 0.500819
0.529624 0.728853 0.603905 0.504323
0.628779 0.379273 0.545643 0.513984
0.947559 0.752786 0.581938 0.514122
0.91799 0.58475 0.501082 0.516883
0.47912 0.709523 0.495928 0.515219
0.645789 0.808192 0.669135 0.482545
0.74771 0.560517 0.548934 0.47059
0.465013 0.296241 0.348372 0.519704
0.244784 0.530043 0.563661 0.507087
0.675225 0.442977 0.532095 0.474263
0.504062 0.460705 0.313837 0.46972
0.455762 0.282267 0.469389 0.457256
0.22465 0.427098 0.507711 0.514178
0.050753 0.174468 0.398299 0.51251
0.331158 0.438031 0.481062 0.484614
0.647167 0.605829 0.565178 0.553621
0.417904 0.327324 0.464159 0.507634
0.802125 0.475935 0.538761 0.551233
0.295775 0.577656 0.469121 0.50231
0.203487 0.580616 0.497075 0.508061
0.444284 0.341521 0.501174 0.52999
0.287954 0.20473 0.409814 0.510466
0.0678658 0.317856 0.529333 0.526528
0.79362 0.821298 0.558351 0.55182
0.164438 0.412432 0.459043 0.45351
0.689211 0.350464 0.430059 0.454283
0.535719 0.754661 0.53139 0.493937
0.099917 0.263812 0.393193 0.452057
0.00279714 0.162957 0.430476 0.481728
0.839997 0.526598 0.503071 0.520544
0.236929 0.545369 0.512625 0.493327
0.96506 0.952473 0.609852 0.532267
0.574516 0.491688 0.578076 0.483592
0.372159 0.502315 0.632728 0.491833
0.956711 0.957812 0.487897 0.527055
0.90356 0.890823 0.534873 0.538571
0.718067 0.462628 0.48584 0.469555
0.650314 0.571548 0.578048 0.526952
0.345153 0.612253 0.516929 0.494135
0.204443 0.253065 0.455254 0.551251
0.535024 0.535975 0.441567 0.479017
0.473842 0.556043 0.394396 0.47234
0.904931 0.462776 0.426006 0.524366
0.351685 0.252968 0.395423 0.450908
0.538621 0.686851 0.44705 0.47847
0.0223987 0.239334 0.507949 0.522804
0.201092 0.565066 0.580879 0.492849
0.988958 0.967129 0.675905 0.518608
0.512628 0.458838 0.452927 0.49974
0.0215368 0.0284939 0.470281 0.510934
0.644426 0.677428 0.607778 0.524285
0.15525 0.409438 0.600554 0.4994
0.182126 0.499206 0.615064 0.48768
0.60497 0.640549 0.439956 0.464565
0.700023 0.741939 0.55939 0.516421
0.0179262 0.153654 0.419218 0.49858
0.297729 0.62271 0.769346 0.476716
0.850059 0.610424 0.638 0.541681
0.872552 0.792604 0.62268 0.512024
0.829778 0.800943 0.512731 0.480069
0.234817 0.450818 0.521755 0.475591
0.46308 0.417298 0.524113 0.492122
0.319851 0.337387 0.465439 0.498755
0.336647 0.589268 0.44708 0.496293
0.709358 0.673262 0.450599 0.529709
0.590835 0.52624 0.540523 0.505468
0.446354 0.260988 0.418421 0.456312
0.362163 0.441489 0.643649 0.538922
0.711855 0.478772 0.417781 0.500433
0.235162 0.142005 0.370332 0.474487
0.327963 0.295261 0.489957 0.520236
0.796172 0.749075 0.412393 0.459863
0.26101 0.20188 0.485972 0.490724
0.24692 0.471864 0.557238 0.50351
0.319882 0.604116 0.50991 0.48173
0.713417 0.688269 0.494833 0.511865
0.0786364 0.232655 0.338571 0.4865
0.376002 0.29434 0.433522 0.441116
0.699012 0.529815 0.499854 0.512884
0.849022 0.865615 0.663736 0.518122
0.787414 0.736264 0.499317 0.473065
0.353941 0.630728 0.403144 0.466493
0.692445 0.547508 0.366345 0.466675
0.157357 0.0896908 0.426364 0.460245
0.733024 0.729212 0.548443 0.476025
0.485667 0.316274 0.526854 0.488862
0.743637 0.4749 0.614166 0.481121
0.680838 0.565949 0.478155 0.473976
0.0322391 0.0591533 0.332231 0.486017
0.72699 0.767886 0.456173 0.509328
0.367805 0.483924 0.576417 0.526952
0.455223 0.311521 0.453728 0.482021
0.948529 0.835139 0.562849 0.566671
0.724354 0.745256 0.563132 0.494542
0.448129 0.461282 0.458325 0.478185
0.677973 0.586869 0.422072 0.453382
0.19674 0.35518 0.605358 0.535151
0.793444 0.402258 0.512633 0.511539
0.324305 0.264749 0.491651 0.484982
0.866238 0.641159 0.572797 0.488551
0.27842 0.577997 0.548736 0.474656
0.313188 0.425518 0.52431 0.50314
0.525024 0.42209 0.496563 0.528145
0.231021 0.568231 0.440329 0.509954
0.44934 0.68584 0.457823 0.528264
0.511731 0.556997 0.570778 0.443277
0.495934 0.319496 0.547862 0.524648
0.994105 0.570036 0.51292 0.527012
0.42078 0.285245 0.40304 0.473491
0.120947 0.297504 0.559117 0.491631
0.174643 0.42638 0.442425 0.453561
0.874279 0.924419 0.573344 0.535194
0.39615 0.292599 0.464776 0.516929
0.876027 0.587975 0.642502 0.51695
0.764336 0.60344 0.464742 0.501754
0.469443 0.454132 0.418158 0.528442
0.544489 0.551407 0.5093 0.478357
0.336739 0.265422 0.508816 0.478424
0.557561 0.540835 0.547426 0.488753
0.761153 0.793926 0.502405 0.49434
0.512428 0.728112 0.533081 0.523682
0.00689428 0.0904067 0.393158 0.504488
0.161748 0.373376 0.423569 0.490115
0.468155 0.252631 0.556629 0.491404
0.0761559 0.533361 0.572402 0.546097
0.228601 0.142926 0.361086 0.548439
0.978022 0.519582 0.367816 0.468709
0.475496 0.567066 0.423081 0.467856
0.534973 0.31558 0.475114 0.514827
0.827856 0.883585 0.509503 0.450226
0.284879 0.291497 0.323041 0.453271
0.0657396 0.344686 0.557987 0.491282
0.947977 0.573748 0.531444 0.520836
0.988044 0.676916 0.53203 0.543805
0.778282 0.822132 0.509482 0.483608
0.178888 0.491809 0.446759 0.518525
0.815455 0.436221 0.560692 0.458871
0.327907 0.573748 0.495768 0.479418
0.919732 0.857405 0.613238 0.521827
0.427536 0.424323 0.579019 0.465197
0.30654 0.652513 0.350727 0.445226
0.660538 0.649468 0.476304 0.520185
0.9439 0.959459 0.650969 0.488969
0.0938489 0.357739 0.430309 0.444188
0.634691 0.644873 0.447128 0.420581
0.409969 0.695075 0.497849 0.47237
0.877352 0.668239 0.607707 0.516413
0.834908 0.473458 0.397373 0.442545
0.682566 0.666568 0.588871 0.487317
0.161923 0.557889 0.525375 0.518717
0.419958 0.668185 0.544627 0.521434
0.322994 0.258142 0.43387 0.486093
0.477846 0.613719 0.48741 0.520663
0.325269 0.428795 0.65563 0.574202
0.0405229 0.506936 0.573669 0.52628
0.54737 0.313048 0.533409 0.481171
0.621578 0.53758 0.546057 0.503054
0.380771 0.372893 0.453906 0.523598
0.138222 0.412905 0.495883 0.540162
0.00412351 0.430214 0.506766 0.502875
0.270583 0.404135 0.416504 0.461077
